1.7915,-0.090303,-1.7392,309.68,288.59,269.88,397.73,397.73,397.28,84.75,80.519,82.515,1.6144,1.5485,1.5182,NaN,NaN,NaN
2.9946,-0.57979,-2.6717,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.3334,-0.99027,-1.4248,293.42,298.45,299.57,399.09,397.73,397.73,85.737,81.216,83.247,NaN,NaN,NaN,NaN,NaN,NaN
1.7993,0.65065,-2.447,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.2394,-0.51388,-0.9706,298.98,292.27,287.4,399.09,398.18,398.18,86.64,80.853,83.424,1.6119,1.5374,1.5275,NaN,NaN,NaN
1.905,0.39288,-3.4244,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.1601,-1.1087,-0.8763,314.62,295.1,274.5,398.18,398.18,398.18,86.624,82.071,82.725,NaN,NaN,NaN,NaN,NaN,NaN
1.772,0.25465,-2.6071,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.4736,-0.49641,-2.1676,303.6,291.22,293.59,398.63,397.73,397.28,85.359,80.771,83.05,1.6019,1.5425,1.547,2.2355,2.2339,2.1556
1.5412,0.24572,-2.1754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.7907,-1.0029,-1.9823,311.37,282.72,295.79,398.63,397.73,398.18,85.515,80.921,83.099,NaN,NaN,NaN,NaN,NaN,NaN
2.1279,0.46411,-2.3167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.172,-1.1232,-1.7415,303.91,290.48,287.72,401.07,398.18,397.73,86.122,81.551,83.402,1.5905,1.5286,1.5359,NaN,NaN,NaN
0.91003,0.036274,-0.14433,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.9292,-0.16335,-3.4562,304.02,293.63,280.69,398.18,397.73,397.73,85.342,80.141,82.899,NaN,NaN,NaN,NaN,NaN,NaN
0.8681,-0.0039368,-1.5966,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.2899,-0.4422,-3.0298,303.28,271.2,293.9,397.73,397.73,398.18,85.268,80.764,82.31,1.5939,1.5384,1.5465,NaN,NaN,NaN
0.79715,0.46301,-1.7035,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.6679,0.86071,-3.0604,305.49,300.96,280.48,398.18,398.63,397.73,86.45,81.566,83.23,NaN,NaN,NaN,2.205,2.3843,2.0639
1.3363,-0.87866,-0.31731,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.2942,0.8067,-3.9047,317.35,284.61,282.9,398.18,398.63,398.18,85.357,81.765,83.215,1.6122,1.5497,1.5218,NaN,NaN,NaN
0.80779,-0.48811,-0.5966,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.1485,-0.066157,-3.6457,297.62,297.18,284.26,398.18,397.73,397.73,85.393,80.496,83.001,NaN,NaN,NaN,NaN,NaN,NaN
0.63693,-0.044361,-0.019843,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.1935,-0.38681,-3.2841,321.87,273.19,291.91,397.73,397.28,396.83,85.071,79.798,82.732,1.6196,1.5388,1.5125,NaN,NaN,NaN
2.1815,0.25588,-2.0047,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.9358,-0.42991,-2.2475,320.29,290.48,283.73,397.28,398.18,398.63,85.18,80.721,83.12,NaN,NaN,NaN,NaN,NaN,NaN
1.8385,0.47621,-1.8471,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.3847,-0.18486,-2.3176,308.12,309.03,291.28,397.28,397.73,397.73,84.614,80.428,82.996,1.6064,1.5601,1.5259,2.2406,2.4202,2.1601
2.5379,-0.8687,-2.5539,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.3459,0.14583,-1.7489,308.85,289.54,293.7,396.83,397.73,397.73,84.613,81.379,82.002,NaN,NaN,NaN,NaN,NaN,NaN
2.2758,-0.487,-2.5357,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.8656,-0.54637,-1.8584,310.64,287.75,291.07,397.28,397.73,398.63,84.915,80.294,82.419,1.602,1.547,1.5462,NaN,NaN,NaN
1.8097,0.2823,-1.8054,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.9472,-0.78477,-2.7375,310.11,276.43,278.28,396.83,398.18,397.73,84.922,80.275,82.67,NaN,NaN,NaN,NaN,NaN,NaN
2.7617,-0.93527,-2.137,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0865,-0.3458,-2.4922,311.89,278.32,291.28,397.73,398.63,398.63,86.716,80.876,83.644,1.6051,1.5375,1.5436,NaN,NaN,NaN
2.0176,-0.53834,-1.5922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.9636,0.70749,-2.5119,312.94,289.23,310.37,398.18,399.09,397.73,85.733,80.812,83.383,NaN,NaN,NaN,2.2641,2.2529,2.3631
1.6795,-1.0357,-1.2305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.6412,0.13317,-2.3018,309.06,284.19,278.06,397.73,397.73,397.73,85.095,80.772,82.148,1.5993,1.5372,1.5126,NaN,NaN,NaN
2.0608,-0.39814,-2.2207,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.2471,0.074965,-1.9388,308.64,282.2,287.3,397.73,397.28,398.63,85.46,80.695,83.285,NaN,NaN,NaN,NaN,NaN,NaN
2.8473,-0.6239,-1.6093,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.8003,0.32115,-2.7453,328.69,292.78,310.58,398.63,397.73,398.63,85.271,80.937,83.59,1.6105,1.5525,1.5241,NaN,NaN,NaN
2.4949,-0.49075,-1.6515,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.77574,-1.0189,-0.80107,290.06,302.12,315.73,397.73,398.63,398.63,84.978,81.624,83.699,NaN,NaN,NaN,NaN,NaN,NaN
3.7265,-0.49371,-3.7923,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.81336,-0.16245,-0.44547,319.04,281.05,286.14,398.18,398.63,397.73,85.006,80.451,82.62,1.6061,1.566,1.5153,2.3169,2.1544,2.1179
3.8693,-0.71022,-3.4975,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.9329,-0.77801,-1.4922,330.37,287.97,288.45,399.09,397.73,398.63,86.732,81.085,83.268,NaN,NaN,NaN,NaN,NaN,NaN
1.8978,0.17196,-3.6107,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.6405,-1.2891,-0.77713,320.71,300.13,278.07,398.18,398.63,399.54,86.093,81.567,82.793,1.6047,1.5491,1.5518,NaN,NaN,NaN
2.3816,0.99114,-3.6838,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.112,-0.68663,-0.34935,300.04,300.23,303.56,398.18,398.18,398.63,85.177,81.336,82.838,NaN,NaN,NaN,NaN,NaN,NaN
2.5191,0.17843,-3.8358,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.080793,-0.94712,-0.4026,303.91,276.54,313.21,398.63,398.63,398.18,85.467,80.641,83.519,1.6015,1.5229,1.5425,NaN,NaN,NaN
3.1611,0.33352,-3.5684,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.39,-0.16413,-2.4616,298.77,277.9,296.0,398.18,397.28,397.73,84.026,80.206,82.508,NaN,NaN,NaN,2.2419,2.1553,2.3015
2.421,-0.65515,-2.4245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5578,0.19706,-1.9309,292.79,296.98,279.64,398.18,397.73,397.73,85.411,80.151,82.909,1.5969,1.5369,1.5301,NaN,NaN,NaN
0.20855,0.70513,-0.88531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.6122,-0.56719,-2.2712,317.56,303.48,270.41,398.18,397.73,398.18,85.748,80.572,82.291,NaN,NaN,NaN,NaN,NaN,NaN
0.34165,0.18783,-1.4524,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.3699,-0.93642,-2.6206,305.39,285.87,286.25,398.18,397.73,397.73,84.862,80.957,82.152,1.6001,1.5598,1.5311,NaN,NaN,NaN
2.6063,-0.43029,-2.3945,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.8085,-0.21342,-2.0471,302.66,302.85,286.14,397.73,397.28,397.28,84.495,80.978,82.67,NaN,NaN,NaN,NaN,NaN,NaN
2.485,-0.46354,-2.2765,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.3102,-0.1152,-2.001,309.27,274.65,299.78,397.73,398.18,397.28,84.309,79.638,82.237,1.6088,1.5478,1.5314,2.3302,2.123,2.2264
1.7597,0.69186,-2.1964,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.5323,-0.79359,-1.4927,296.15,294.25,281.11,399.09,398.18,398.18,86.205,81.372,83.522,NaN,NaN,NaN,NaN,NaN,NaN
2.1532,0.63067,-2.4795,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.2897,-0.21449,-2.3584,300.55,292.89,294.96,397.73,397.73,397.28,85.086,80.86,82.212,1.5906,1.5584,1.5544,NaN,NaN,NaN
1.4191,0.35879,-1.7883,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.0613,-0.25144,-2.0725,323.86,284.29,308.69,397.73,397.73,397.28,84.702,80.177,82.902,NaN,NaN,NaN,NaN,NaN,NaN
1.4293,0.13839,-2.3387,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.324,-1.1046,-2.5522,288.07,275.7,281.21,398.18,397.73,398.18,85.393,80.837,83.008,1.5993,1.516,1.5333,NaN,NaN,NaN
1.3065,1.0759,-2.2718,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.4555,-1.234,-1.8307,302.45,292.78,298.31,399.09,398.18,397.73,85.341,80.666,83.194,NaN,NaN,NaN,2.2009,2.2865,2.1961
1.6139,0.77269,-2.0182,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.0548,0.28593,-3.8845,298.98,285.45,294.22,398.18,398.18,398.18,85.204,81.5,83.064,1.613,1.5278,1.5323,NaN,NaN,NaN
0.039228,-0.83759,-0.31861,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.7587,-0.82951,-2.5887,308.85,295.73,275.76,397.28,397.73,398.18,85.396,80.481,83.073,NaN,NaN,NaN,NaN,NaN,NaN
1.4365,0.55471,-1.6147,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.2812,0.65763,-2.5918,323.03,277.37,312.05,398.18,399.54,398.63,85.88,80.508,83.328,1.6052,1.5458,1.5159,NaN,NaN,NaN
1.5142,-0.97265,-1.2536,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0412,0.96122,-3.3382,306.23,273.92,286.35,398.18,399.09,398.63,85.963,81.329,83.291,NaN,NaN,NaN,NaN,NaN,NaN
2.2408,-1.3168,-0.78491,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.475,1.1462,-3.5721,322.29,281.36,275.66,398.18,398.18,397.73,85.777,81.742,82.48,1.6209,1.554,1.5283,2.5478,2.1133,2.0474
1.1085,-1.4171,-0.67709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.9637,1.1462,-3.8425,297.93,268.36,283.62,399.54,397.73,398.18,85.573,81.276,83.551,NaN,NaN,NaN,NaN,NaN,NaN
0.52684,-1.2177,-0.76397,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.1255,-0.6764,-2.3435,302.76,299.07,298.1,396.83,397.28,397.73,84.189,80.428,82.515,1.5998,1.5608,1.5389,NaN,NaN,NaN
2.1566,-1.3288,-1.4829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.3677,0.75133,-2.9798,324.39,304.11,276.39,398.18,399.09,398.63,86.635,80.795,83.388,NaN,NaN,NaN,NaN,NaN,NaN
3.4516,-0.15668,-3.2146,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.69773,0.276,-1.3677,308.01,282.09,293.7,398.94,397.73,397.73,85.462,81.025,82.7,1.6098,1.5436,1.5538,NaN,NaN,NaN
3.6749,-0.15382,-2.2822,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5703,-0.26672,-1.9902,328.8,288.8,275.23,396.83,397.28,397.73,84.814,80.271,82.213,NaN,NaN,NaN,2.4155,2.2102,2.0396
2.6108,-0.62741,-1.9641,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.332,-0.71566,-2.3303,295.94,275.8,302.72,397.73,397.73,397.73,84.478,81.112,82.593,1.6045,1.5257,1.5392,NaN,NaN,NaN
1.7219,-0.069068,-1.9028,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.4885,-0.8122,-2.4398,313.05,284.82,273.34,397.28,398.18,397.73,84.79,80.375,82.46,NaN,NaN,NaN,NaN,NaN,NaN
2.9633,-1.0668,-2.3028,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.29822,-0.16381,-0.56735,319.77,283.04,293.17,398.63,398.18,397.28,85.465,80.625,82.396,1.6069,1.5634,1.5203,NaN,NaN,NaN
3.0556,-0.13311,-3.2027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.4878,0.093446,-2.0968,291.11,276.54,297.89,398.18,397.73,398.18,84.808,80.12,82.543,NaN,NaN,NaN,NaN,NaN,NaN
2.4592,-0.42102,-2.0303,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5258,0.20543,-1.9602,309.68,284.61,273.24,398.18,397.73,398.18,85.562,80.753,82.664,1.601,1.5478,1.5213,2.3585,2.1651,2.0087
2.0737,-0.87371,-2.2135,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.7611,-0.010401,-2.3215,312.0,274.44,274.5,398.18,397.28,397.73,85.921,81.167,82.927,NaN,NaN,NaN,NaN,NaN,NaN
2.4642,-0.74739,-1.6292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.9316,0.28459,-2.2175,309.79,298.03,284.35,397.73,397.73,398.18,85.373,80.926,82.747,1.5948,1.5565,1.531,NaN,NaN,NaN
2.9483,-0.73733,-2.1131,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.41939,-1.1297,-0.81561,311.16,298.86,284.78,398.18,398.63,399.09,84.686,81.274,82.758,NaN,NaN,NaN,NaN,NaN,NaN
2.6024,-0.74188,-2.341,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.2936,0.15585,-1.8034,303.5,284.5,293.17,398.18,397.73,398.18,85.359,80.419,83.173,1.6028,1.5457,1.546,NaN,NaN,NaN
1.8655,0.44821,-2.6217,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.8881,-1.0787,-1.5645,298.88,287.55,281.11,399.09,397.73,398.18,86.261,80.784,82.852,NaN,NaN,NaN,2.1367,2.2509,2.1096
1.4821,0.5653,-2.9374,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.2956,-1.3027,-1.653,321.34,293.21,286.25,398.63,398.18,398.18,86.094,81.388,83.125,1.6111,1.5331,1.5409,NaN,NaN,NaN
2.0494,1.0671,-2.9018,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5823,-1.5323,-0.89442,301.5,296.24,277.85,398.63,397.73,398.63,85.456,81.433,82.627,NaN,NaN,NaN,NaN,NaN,NaN
2.7071,1.0958,-3.3743,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9762,-0.38222,0.19043,319.24,294.88,293.59,398.41,398.18,398.18,85.464,80.962,83.36,1.6075,1.5478,1.5392,NaN,NaN,NaN
2.9459,-0.2008,-2.0103,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0619,-0.80701,-1.6164,303.39,272.45,289.08,399.09,398.63,398.63,85.951,81.017,83.712,NaN,NaN,NaN,NaN,NaN,NaN
1.2616,0.17744,-2.6166,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.0205,-0.7486,-3.815,302.45,294.77,274.39,398.18,398.18,397.73,85.404,79.915,82.422,1.5928,1.5606,1.5196,2.1798,2.4448,2.0383
0.42399,0.26775,-0.73179,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.6587,-0.46145,-3.3593,299.3,305.58,281.84,397.28,397.73,398.18,85.24,80.876,82.754,NaN,NaN,NaN,NaN,NaN,NaN
1.0783,0.43913,-1.1507,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.3731,-0.40813,-2.4227,293.1,294.46,298.63,397.73,397.73,397.73,84.268,80.962,81.906,1.598,1.5647,1.5538,NaN,NaN,NaN
1.4291,0.10545,-2.0125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.3873,-0.094362,-2.2211,299.93,299.39,298.63,397.73,397.28,397.73,84.557,80.539,82.584,NaN,NaN,NaN,NaN,NaN,NaN
1.9085,-0.63817,-2.3487,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.5212,-0.53538,-1.8437,302.76,308.61,282.99,398.63,398.18,398.18,85.493,80.863,83.086,1.5988,1.5435,1.5293,NaN,NaN,NaN
1.2293,-0.22782,0.061347,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.1081,-0.02342,-3.507,299.4,295.62,293.8,398.18,397.73,397.73,84.787,80.03,83.068,NaN,NaN,NaN,2.2075,2.2781,2.1543
0.32478,0.26849,-1.1779,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.2756,-0.16541,-2.1968,293.11,271.09,286.25,396.38,397.73,397.73,84.673,80.426,82.741,1.608,1.5207,1.5293,NaN,NaN,NaN
0.70644,-0.069294,-1.8509,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.4622,-0.75001,-2.1925,317.88,295.51,282.05,397.73,398.18,398.18,84.738,80.699,82.364,NaN,NaN,NaN,NaN,NaN,NaN
1.7111,0.5952,-2.0074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.4366,-0.59904,-2.0675,310.11,284.08,284.67,398.63,398.18,397.73,85.653,81.121,83.09,1.6058,1.5225,1.5375,NaN,NaN,NaN
1.4364,-0.081263,-2.3209,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.4942,-0.93745,-2.1413,310.22,284.4,282.68,399.09,398.63,398.18,85.483,80.676,82.795,NaN,NaN,NaN,NaN,NaN,NaN
1.2575,-0.71514,0.01474,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.4961,-0.47518,-1.9827,321.14,289.64,275.76,396.83,398.18,397.73,85.019,80.444,82.277,1.6144,1.5615,1.5462,2.3514,2.229,2.0549
2.3971,0.19285,-2.1722,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.6376,-0.70018,-2.7431,318.72,282.09,305.44,395.26,397.73,398.18,84.978,80.511,83.211,NaN,NaN,NaN,NaN,NaN,NaN
2.1918,-0.29319,-1.4773,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.6201,0.40264,-2.8508,297.2,279.15,277.54,397.73,399.54,398.63,85.843,80.955,83.47,1.5852,1.5422,1.5208,NaN,NaN,NaN
2.168,-0.91561,-1.2368,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.9555,0.93423,-3.1095,315.15,295.51,287.08,398.18,399.09,397.73,86.052,81.673,82.867,NaN,NaN,NaN,NaN,NaN,NaN
1.8756,-1.3747,-1.0299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.2261,1.4497,-2.9178,309.79,318.57,281.11,398.18,399.09,398.18,85.958,81.603,82.709,1.601,1.5572,1.5526,NaN,NaN,NaN
1.4901,-0.98741,-0.27996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.5014,0.069538,-2.0634,322.08,284.61,293.38,397.35,397.28,397.73,84.734,80.809,82.553,NaN,NaN,NaN,2.453,2.3082,2.2243
2.6798,-0.080995,-1.566,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5047,1.0115,-2.4106,302.34,299.91,290.87,397.73,398.18,398.18,85.463,81.956,83.249,1.6131,1.5297,1.5345,NaN,NaN,NaN
2.4532,-0.80261,-1.7868,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.084443,0.01095,-0.7192,305.49,282.51,279.53,398.18,398.18,397.73,85.056,79.907,82.121,NaN,NaN,NaN,NaN,NaN,NaN
3.8218,0.037745,-3.6914,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5125,0.22833,-1.178,318.51,303.48,308.91,399.09,398.18,397.73,85.794,81.303,82.451,1.6027,1.553,1.5518,NaN,NaN,NaN
3.5122,-0.68213,-3.1046,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.66938,0.24623,-1.8842,296.57,310.61,271.46,397.88,398.18,398.18,85.183,80.664,82.2,NaN,NaN,NaN,NaN,NaN,NaN
2.4779,0.3929,-2.1833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.738,-0.43861,-2.5227,295.84,277.59,275.65,397.73,397.28,397.73,84.553,80.577,82.401,1.6133,1.5323,1.5224,2.1799,2.0938,2.027
2.7556,1.0608,-4.0719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.84085,-1.1664,-0.99077,334.67,287.13,302.71,398.18,398.18,398.63,85.482,81.548,83.411,NaN,NaN,NaN,NaN,NaN,NaN
3.0559,0.39648,-3.8911,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.37624,0.20757,-0.49672,314.52,287.02,283.84,398.94,398.18,397.73,85.065,80.183,82.539,1.6074,1.5694,1.5197,NaN,NaN,NaN
3.3435,0.16187,-3.2918,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.4155,0.42927,-1.8161,305.17,282.1,274.39,397.28,397.28,397.73,84.168,80.221,82.487,NaN,NaN,NaN,NaN,NaN,NaN
2.7013,-0.85084,-2.4119,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5698,0.46148,-1.7079,314.41,278.21,285.94,398.18,397.73,397.73,85.379,80.176,82.383,1.5999,1.5421,1.5392,NaN,NaN,NaN
2.8537,-0.57537,-2.1053,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.2903,0.074775,-2.245,291.73,279.37,278.8,398.18,397.73,397.73,85.042,80.934,82.845,NaN,NaN,NaN,2.1661,2.1223,2.0407
2.046,-1.0893,-2.3868,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
