0.094417,0.17799,-1.1732,314.73,292.99,304.19,398.41,398.18,397.73,85.233,80.049,82.136,1.6091,1.569,1.5257,2.321,2.276,2.3497
3.3519,-0.46145,-3.3093,296.78,302.85,285.2,398.18,397.73,397.73,84.904,80.979,82.817,1.6191,1.5519,1.5197,2.1735,2.4655,2.0973
0.43517,0.53274,-1.3042,313.47,297.82,301.77,398.18,398.18,397.73,85.397,80.77,82.385,1.6019,1.5574,1.5585,2.4475,2.3874,2.2415
3.1916,-1.2529,-1.9243,312.94,304.21,277.12,398.18,397.28,397.73,84.893,80.361,81.499,1.5919,1.5726,1.5367,2.3322,2.3285,2.0937
2.0163,-1.3419,-1.0225,294.25,300.12,294.22,398.18,398.18,398.63,85.997,81.536,83.702,1.5913,1.5397,1.5506,2.1262,2.2473,2.1662
1.9967,0.41024,-3.8307,294.79,294.67,281.32,398.18,398.63,398.18,85.485,81.571,83.066,1.5841,1.5458,1.5225,2.1445,2.2599,2.112
0.34344,-0.80518,-0.50515,314.83,290.38,287.82,398.18,398.18,399.09,85.054,81.618,82.952,1.611,1.5408,1.5369,2.3169,2.2873,2.1468
2.968,-0.12923,-4.4602,319.46,283.25,289.09,399.09,398.18,397.73,85.286,81.764,83.049,1.6232,1.5268,1.5259,2.3674,2.1017,2.1458
0.63832,-0.87623,-0.026972,297.09,319.2,296.32,397.88,398.18,397.73,85.7,80.95,82.795,1.5957,1.5511,1.5393,2.137,2.5453,2.2085
3.0866,0.27024,-3.477,303.07,285.23,292.33,398.18,397.73,397.73,85.457,80.178,82.788,1.6132,1.5488,1.5387,2.2348,2.1618,2.1857
2.0759,0.17561,-1.9634,312.63,283.77,298.2,398.18,397.73,397.73,83.882,80.217,82.625,1.6178,1.553,1.534,2.3866,2.2299,2.291
2.6965,-0.50509,-2.1115,289.96,284.51,284.36,397.28,398.18,398.18,84.924,80.727,83.189,1.6111,1.5235,1.5312,2.2192,2.2126,2.1916
1.6762,0.41987,-2.3471,306.43,275.7,302.4,398.18,397.73,397.73,85.326,80.643,83.007,1.6226,1.5359,1.537,2.3159,2.1822,2.2599
3.3033,-0.58451,-2.257,304.55,297.5,279.75,397.28,398.18,398.18,84.851,80.121,82.648,1.6028,1.5563,1.5444,2.2904,2.3341,2.093
1.3413,0.10025,-2.2816,317.04,272.56,275.24,398.18,397.28,398.18,84.839,80.02,82.343,1.596,1.5509,1.5354,2.3846,2.0769,2.0669
0.17925,0.46425,-1.6733,290.48,289.22,273.45,398.41,397.73,397.73,84.834,80.454,82.076,1.5747,1.5554,1.5336,2.1508,2.2177,2.085
2.6935,-0.59402,-2.0505,311.89,294.25,269.57,397.73,397.28,398.18,84.43,80.752,81.946,1.6091,1.5668,1.5204,2.3169,2.3656,2.0074
1.8633,-0.004596,-2.1003,306.54,290.48,279.95,397.28,396.83,397.28,84.261,80.84,82.068,1.6293,1.5349,1.5301,2.3538,2.4052,2.0889
1.6584,0.1982,-1.802,300.13,295.19,283.84,397.73,397.73,397.73,84.6,80.386,82.216,1.5999,1.5339,1.5372,2.3212,2.2348,2.2472
2.35,-0.25088,-2.2227,296.15,320.04,293.91,396.83,397.73,397.28,84.878,79.737,82.449,1.5962,1.5632,1.5467,2.2404,2.8793,2.1965
1.8876,0.31401,-1.4946,303.07,277.48,288.24,397.73,397.28,397.73,83.903,80.328,82.467,1.6148,1.5539,1.5345,2.3111,2.2161,2.1358
1.6544,1.2281,-2.4953,315.89,281.36,303.87,397.73,399.09,398.18,86.107,81.611,83.506,1.6064,1.5275,1.5387,2.2848,2.2487,2.2582
2.357,-0.42944,-1.8708,326.59,321.61,278.38,399.54,398.18,398.18,85.972,81.127,83.651,1.6178,1.5306,1.5364,2.5266,2.4201,2.0876
2.1136,0.64032,-2.0793,331.94,295.51,288.77,397.28,399.09,398.63,86.301,81.305,83.509,1.6204,1.5513,1.5427,2.606,2.319,2.1225
2.6833,-0.85321,-1.3553,301.29,299.5,289.08,398.63,398.18,398.18,85.263,81.332,83.629,1.5969,1.554,1.522,2.2176,2.3861,2.1522
1.7174,0.21786,-2.0489,285.23,262.6,281.0,397.73,397.28,397.73,84.559,80.252,82.572,1.5805,1.543,1.5394,2.0855,2.0285,2.1158
2.5864,-0.93493,-2.3943,287.43,300.23,280.58,397.73,398.63,398.18,85.208,80.845,83.024,1.6119,1.5441,1.531,2.1111,2.4452,2.0427
1.3822,0.23562,-2.3095,305.7,288.49,288.03,398.18,397.28,398.18,85.611,80.893,83.032,1.6057,1.5439,1.5251,2.3523,2.1789,2.2275
2.3323,-0.78032,-2.4057,300.55,286.81,285.09,398.63,398.18,397.73,85.916,80.518,83.502,1.5956,1.5367,1.5378,2.2619,2.1632,2.1109
1.6964,0.44876,-2.2488,313.26,288.17,285.62,397.73,397.28,398.63,85.112,80.956,83.103,1.601,1.541,1.539,2.3382,2.2076,2.1465
2.7226,-0.29844,-1.3648,314.1,305.58,313.41,398.63,397.73,397.73,84.863,81.264,82.912,1.6292,1.5635,1.5464,2.4383,2.4796,2.3417
1.3778,0.79937,-2.0252,295.21,278.95,280.9,397.28,398.63,398.63,85.642,81.234,83.648,1.6163,1.5185,1.5311,2.1808,2.0947,2.1368
3.2973,0.57845,-4.2467,299.08,282.3,281.95,398.18,398.18,398.18,84.643,80.843,83.666,1.614,1.5158,1.5333,2.3131,2.2874,2.0439
0.43058,-0.56206,-0.37153,300.87,296.77,287.61,398.63,398.18,397.73,85.218,80.724,82.804,1.5966,1.5492,1.5429,2.2465,2.3072,2.1181
3.8566,-0.69192,-3.3725,294.25,289.85,277.23,397.73,397.28,397.73,85.349,80.289,82.05,1.6062,1.5576,1.5119,2.1209,2.4161,2.1064
0.36844,0.29053,-0.55348,312.0,300.22,279.22,398.41,398.18,398.18,84.99,80.544,82.042,1.6114,1.568,1.5263,2.2674,2.3267,2.0627
2.3225,0.62184,-2.8445,332.26,286.81,284.78,398.18,398.18,398.18,86.394,81.01,83.0,1.6322,1.5428,1.52,2.5328,2.2426,2.0919
2.1193,-1.3799,-1.8287,294.25,301.7,282.16,398.63,397.73,398.18,86.19,81.489,83.225,1.6042,1.5432,1.5139,2.1689,2.3148,2.0597
1.8863,1.2358,-3.088,300.45,269.2,292.75,398.18,398.63,398.18,86.629,81.899,83.145,1.5939,1.522,1.536,2.2204,1.9885,2.1659
1.5488,-0.92625,-0.60055,309.79,283.04,283.52,398.63,398.18,398.63,85.919,81.303,83.16,1.5971,1.5422,1.5475,2.2734,2.1578,2.1049
2.4701,1.1346,-3.334,306.96,301.9,282.37,397.73,398.63,398.18,85.148,82.1,82.534,1.5988,1.5604,1.5334,2.3541,2.2945,2.1587
1.146,-1.3283,-0.55446,320.61,292.57,296.01,398.18,399.09,398.63,85.609,81.694,83.088,1.6094,1.5158,1.519,2.349,2.2326,2.3244
2.8102,1.1029,-3.8789,316.83,278.21,283.41,399.09,397.73,398.63,86.258,81.34,83.156,1.6263,1.5308,1.5393,2.3952,2.1389,2.1196
0.94731,-1.1013,-0.87175,299.3,282.62,277.23,397.28,398.63,397.28,85.491,80.169,83.428,1.6018,1.5364,1.5321,2.1995,2.1873,2.0486
2.19,-0.32764,-1.9296,309.17,297.5,284.99,396.38,397.73,398.18,84.833,80.226,83.005,1.6068,1.5578,1.5257,2.3625,2.3442,2.0766
1.6898,0.27643,-1.8149,320.82,288.59,280.37,397.73,397.28,397.73,84.559,80.296,82.53,1.6128,1.5476,1.5128,2.4611,2.2852,2.0891
2.7633,-0.6498,-2.2953,293.83,276.54,291.7,397.28,398.18,397.73,84.331,80.1,83.097,1.6188,1.5224,1.5362,2.2144,2.1484,2.2502
3.3206,-0.73159,-3.6398,312.63,289.95,294.64,398.18,397.28,397.73,84.954,80.893,82.832,1.6229,1.5555,1.5278,2.2741,2.2144,2.2478
0.83901,0.44237,-1.2961,313.99,288.91,291.28,398.94,398.63,398.18,85.559,80.41,82.662,1.5975,1.543,1.5498,2.3529,2.2676,2.1604
2.8289,-0.7447,-2.199,306.86,279.89,276.39,396.83,397.28,398.18,84.924,79.993,82.119,1.5796,1.5567,1.529,2.2242,2.1477,2.1313
1.0974,0.58695,-1.3376,301.5,294.25,279.33,397.88,397.28,397.28,85.052,80.725,82.167,1.5902,1.576,1.5304,2.2547,2.3502,2.0842
2.5241,-0.8095,-2.0154,299.71,270.66,290.65,397.73,397.73,397.73,85.063,80.522,82.535,1.6185,1.5418,1.535,2.2561,2.0818,2.1868
2.4686,-0.18662,-2.1288,323.23,288.07,279.74,397.73,397.73,397.73,85.126,80.53,82.861,1.6358,1.5358,1.54,2.5204,2.2778,2.0883
1.641,0.13878,-1.6098,311.16,270.35,287.93,398.18,397.28,397.28,84.923,79.869,82.835,1.6097,1.5341,1.5511,2.3676,2.113,2.1271
1.5594,0.52657,-2.3403,304.44,292.68,289.82,397.73,397.73,398.18,85.997,80.621,83.236,1.6157,1.5541,1.5319,2.2626,2.3214,2.1354
2.4102,-0.60388,-1.7678,311.06,297.5,282.99,398.18,397.73,397.73,85.917,80.633,83.284,1.6183,1.5468,1.523,2.2609,2.3349,2.1317
2.2353,0.58654,-2.4269,301.08,277.79,292.44,397.73,398.18,398.63,85.755,81.012,83.547,1.6217,1.522,1.5407,2.2018,2.0874,2.2165
1.9134,-1.0329,-1.6234,307.17,301.9,282.58,398.63,397.73,398.18,85.994,81.268,83.136,1.5951,1.5534,1.5317,2.3062,2.4107,2.1253
1.6373,0.40594,-2.1917,291.11,276.64,292.23,397.73,397.73,398.18,84.746,80.72,82.856,1.5921,1.5245,1.544,2.1408,2.1432,2.2699
3.0657,-0.48699,-1.966,304.65,279.69,297.26,397.28,398.18,397.73,85.005,79.769,82.499,1.6057,1.5567,1.5501,2.3018,2.1443,2.2904
1.6637,0.29393,-2.0048,300.87,275.07,284.46,398.18,397.73,398.18,84.649,80.26,82.503,1.5848,1.5498,1.526,2.1804,2.0908,2.1286
3.0936,-1.0949,-2.1264,306.23,301.8,288.98,397.28,397.73,397.73,85.254,80.638,82.903,1.614,1.5422,1.5299,2.2666,2.4609,2.1326
1.1035,0.67756,-2.3834,324.8,297.61,282.37,398.18,397.28,397.28,85.299,81.234,83.063,1.6157,1.5375,1.5461,2.5583,2.3704,2.0909
1.9308,-1.0616,-2.0731,335.62,274.55,282.58,398.18,398.18,397.73,85.429,81.063,83.029,1.6037,1.5299,1.5502,2.4805,2.0962,2.1064
1.9696,0.48709,-2.299,302.87,308.4,293.59,397.73,397.73,398.18,85.889,80.831,82.855,1.6003,1.5608,1.5336,2.2462,2.674,2.2313
2.5768,0.93888,-3.6547,312.73,283.35,285.4,398.18,398.18,397.73,85.884,81.54,83.295,1.617,1.5473,1.5216,2.3489,2.231,2.2254
1.6073,-0.30132,-0.064308,307.59,271.3,278.28,398.18,398.18,398.63,85.451,81.187,83.142,1.6137,1.519,1.5265,2.3111,2.1191,2.0472
3.0514,0.14953,-3.5227,301.71,271.19,277.23,398.18,397.28,397.73,85.342,80.858,83.193,1.5932,1.543,1.5308,2.2795,2.0579,2.0408
0.65357,-0.43349,-0.39752,307.06,295.41,281.21,398.41,398.63,398.63,84.916,80.601,82.958,1.6043,1.5596,1.5301,2.2734,2.2444,2.1181
1.5992,0.78606,-3.1358,311.79,282.93,282.16,398.18,400.0,398.18,85.632,81.508,83.17,1.5972,1.5453,1.5351,2.2628,2.1404,2.0748
2.2077,-1.2079,-1.9076,299.4,286.71,280.27,398.18,397.73,397.73,85.763,80.623,83.283,1.5886,1.551,1.525,2.1747,2.2122,2.1226
2.1371,0.69283,-2.6939,322.6,283.46,274.39,397.73,398.63,397.73,86.231,81.333,82.959,1.613,1.5469,1.5167,2.3541,2.1323,1.9966
2.3928,-0.91959,-1.1127,294.68,303.26,284.68,398.18,398.18,398.63,86.497,81.222,82.883,1.5736,1.5291,1.5215,2.2082,2.4818,2.137
1.9662,1.1327,-2.8377,308.64,290.48,298.41,397.73,398.18,397.73,85.954,81.779,82.62,1.592,1.5358,1.5511,2.2436,2.2068,2.2271
2.0616,-1.1973,-0.36883,290.06,280.84,282.58,398.18,398.18,398.63,85.114,81.361,82.836,1.5902,1.5465,1.5234,2.141,2.128,2.0821
2.3457,0.62868,-3.7889,296.67,290.59,292.64,398.18,398.18,398.18,85.525,81.605,82.809,1.6073,1.5424,1.5256,2.1796,2.3568,2.2649
1.0008,-1.1459,-0.55665,320.92,273.19,299.67,398.41,398.18,398.18,85.502,80.957,83.336,1.6178,1.5312,1.5322,2.4273,2.093,2.2851
2.6331,-0.28361,-1.5273,313.37,290.48,276.7,397.28,398.18,398.18,84.876,81.281,81.97,1.6083,1.544,1.5485,2.4313,2.2485,2.1256
1.8201,0.10852,-1.7776,304.44,281.88,292.33,398.18,397.73,397.28,84.826,80.108,82.275,1.6001,1.5441,1.5391,2.3323,2.1942,2.2702
2.1918,-0.70348,-2.5504,316.62,280.73,277.54,397.28,398.18,398.18,84.723,80.196,82.473,1.6131,1.5445,1.5237,2.3474,2.1429,2.0423
3.308,0.17795,-3.5471,294.15,279.47,274.5,397.73,397.28,397.73,84.269,80.675,83.003,1.5973,1.561,1.5249,2.1508,2.1444,2.044
0.22554,0.11586,-0.63487,318.82,279.16,309.95,398.41,398.63,397.73,85.476,80.614,82.579,1.618,1.5502,1.5279,2.4454,2.1053,2.2915
3.5764,-0.8914,-3.2769,303.71,292.27,292.44,397.73,397.28,398.18,84.987,80.971,82.59,1.5875,1.5409,1.55,2.2128,2.2173,2.259
0.65948,0.27434,-1.3778,308.22,289.43,273.98,398.41,398.63,398.18,85.467,80.994,81.897,1.5851,1.5644,1.5517,2.2752,2.175,2.0502
2.8636,-0.35538,-2.1446,297.51,290.37,300.62,398.18,397.73,397.28,84.545,80.703,81.952,1.594,1.567,1.5426,2.172,2.2982,2.2225
1.8413,-0.024872,-2.2485,309.06,278.21,273.56,397.73,397.28,397.28,84.227,81.018,82.196,1.6028,1.559,1.518,2.2712,2.1674,2.018
1.7068,0.29454,-1.9791,304.75,268.57,292.12,396.83,397.73,397.73,84.205,80.588,82.399,1.6165,1.5365,1.5378,2.3205,2.0356,2.1487
2.6182,-0.85234,-2.0171,324.28,294.78,307.23,395.26,398.18,398.18,84.942,80.17,82.678,1.5961,1.5458,1.5521,2.4435,2.3428,2.334
2.2346,-1.1126,-2.1452,294.36,287.13,282.37,399.09,398.18,398.18,85.081,80.573,83.228,1.5972,1.546,1.5334,2.1586,2.1742,2.1449
1.5111,0.9155,-1.9063,314.1,294.77,282.26,398.18,397.73,398.63,85.314,81.235,83.077,1.6223,1.5488,1.5285,2.2842,2.3115,2.1439
2.5038,-0.063783,-1.6764,305.91,285.34,296.42,399.54,398.18,398.18,85.373,81.308,84.079,1.6181,1.5245,1.5404,2.2956,2.2632,2.1773
0.96558,-0.25213,-0.77515,302.23,298.66,284.05,397.28,398.18,398.18,85.487,80.163,83.297,1.6067,1.5453,1.5023,2.1899,2.4259,2.1215
2.804,-0.40246,-1.9722,314.73,293.63,294.43,396.83,397.73,397.73,84.995,80.344,83.492,1.6204,1.5454,1.5497,2.3653,2.2986,2.2015
1.4778,0.078553,-2.0869,302.45,281.05,298.31,397.73,397.28,397.73,84.25,80.54,83.126,1.5887,1.5348,1.5456,2.2749,2.1442,2.1936
3.0353,-0.78981,-2.353,328.69,284.4,274.81,396.38,397.28,397.28,85.283,80.249,82.505,1.6033,1.5514,1.5357,2.5119,2.1756,2.05
1.5904,-0.17422,-1.7148,304.97,293.83,295.9,397.73,397.28,398.18,85.206,80.692,82.578,1.6047,1.5577,1.5422,2.2526,2.2946,2.222
3.1421,-0.88602,-2.3208,319.66,298.13,282.26,397.73,398.18,397.73,85.568,80.479,82.865,1.6244,1.5371,1.5351,2.4017,2.2502,2.0937
1.38,0.38286,-1.9041,311.16,281.47,276.6,397.73,397.28,398.18,85.225,81.106,83.551,1.5946,1.5319,1.5371,2.2753,2.2119,2.0231
2.5224,-0.66792,-1.9704,300.24,283.14,279.11,398.63,397.73,397.73,85.638,80.604,82.683,1.6017,1.5505,1.5462,2.2423,2.1401,2.1329
1.1092,-1.6234,-0.59944,323.97,291.64,269.78,398.18,397.73,398.63,85.815,81.218,82.77,1.6064,1.5493,1.5221,2.3501,2.3267,2.0213
2.9671,0.59453,-3.2647,311.89,281.15,287.61,399.09,397.73,398.18,85.377,81.467,83.405,1.6355,1.5318,1.5408,2.3092,2.1908,2.1648
0.75905,-0.11547,-0.0022827,295.84,279.58,278.17,398.18,398.18,398.63,85.182,81.754,83.37,1.6113,1.5153,1.5365,2.1732,2.1226,2.0373
2.7338,-0.35898,-2.3549,320.61,296.98,289.71,397.28,398.18,397.73,85.56,80.426,83.316,1.6198,1.5416,1.5539,2.3721,2.3102,2.1757
1.6552,-1.0826,-1.9666,334.99,290.16,270.2,399.09,398.18,398.18,86.43,81.679,83.376,1.6024,1.5361,1.5388,2.4136,2.1512,2.0084
1.3963,0.19832,-2.6075,303.5,313.75,281.52,397.73,398.63,398.63,86.54,81.115,83.065,1.5973,1.561,1.5291,2.229,2.5986,2.1105
2.0717,-0.93115,-1.546,311.89,279.37,285.09,398.63,397.73,398.63,86.283,81.443,83.463,1.6119,1.5483,1.5279,2.3581,2.1001,2.0995
1.9096,0.38649,-3.5896,313.15,269.72,278.17,398.18,398.63,398.18,86.384,81.574,83.229,1.6149,1.5219,1.5174,2.3134,2.0238,2.0742
1.8191,-1.0733,-0.8467,325.02,305.05,290.34,398.18,397.73,399.54,86.495,81.661,82.852,1.5757,1.5408,1.5452,2.3607,2.3907,2.2361
1.8585,1.0553,-3.5017,320.92,305.16,299.57,398.18,398.63,398.18,85.385,81.268,83.193,1.5936,1.548,1.5415,2.339,2.6275,2.262
1.4138,-1.4602,-0.50766,311.58,281.99,282.37,400.0,397.73,398.18,85.071,81.425,82.315,1.6017,1.5537,1.5341,2.328,2.1417,2.1017
1.8809,0.75342,-3.793,317.03,319.2,299.99,399.09,397.73,398.18,85.647,80.967,83.28,1.6327,1.5527,1.5378,2.3458,2.6502,2.3072
1.6602,0.074574,-1.8673,325.76,335.55,288.76,396.83,397.73,397.73,84.318,80.427,82.835,1.61,1.5374,1.5405,2.4556,2.5437,2.1197
2.1311,-0.36896,-1.9885,315.89,300.33,288.35,396.38,397.73,397.73,84.141,80.26,82.466,1.6179,1.5612,1.553,2.3501,2.4196,2.1447
2.1396,-0.95979,-1.8094,309.37,296.14,284.35,401.07,398.18,397.73,86.291,80.982,83.584,1.6063,1.5366,1.5421,2.2852,2.3256,2.0684
0.62096,-0.36395,-0.55387,303.81,323.92,277.12,397.88,398.63,398.18,85.234,80.917,82.841,1.6113,1.5805,1.5325,2.2494,2.5677,2.042
3.545,0.20311,-3.3968,310.73,281.57,286.67,397.73,397.28,397.73,85.745,80.636,82.749,1.608,1.5403,1.52,2.4588,2.1568,2.2333
1.1294,0.17593,-1.0848,307.38,288.91,285.62,398.63,398.18,397.73,85.348,80.705,82.885,1.6196,1.5483,1.5354,2.3633,2.2943,2.2085
3.7932,-0.20207,-2.6186,310.95,285.76,281.95,398.18,397.73,398.18,85.21,80.967,82.483,1.5995,1.5473,1.5539,2.3477,2.212,2.0971
0.91807,0.78379,-1.1586,302.24,277.06,289.61,396.83,397.73,397.73,84.372,80.089,81.678,1.579,1.5494,1.549,2.3153,2.1933,2.1806
2.6912,-0.42442,-2.1698,319.24,296.66,273.45,397.73,397.28,398.18,84.51,80.807,81.855,1.6125,1.5763,1.5256,2.3489,2.348,2.0517
1.8206,-0.20931,-1.8017,307.17,282.72,286.46,398.63,397.28,397.73,84.769,80.89,83.088,1.6217,1.5395,1.5392,2.3762,2.1319,2.1607
1.5471,-0.43056,-2.4675,301.08,293.63,305.44,397.73,397.73,397.28,84.345,80.868,82.686,1.605,1.5421,1.552,2.2968,2.2104,2.2802
1.6251,0.56463,-1.7007,308.95,279.89,292.01,398.18,397.28,398.63,85.778,80.719,82.962,1.5995,1.5438,1.5458,2.2639,2.17,2.1803
3.2586,0.35312,-3.5396,304.12,298.87,290.02,398.18,397.73,397.73,85.195,81.325,83.505,1.6213,1.5433,1.5454,2.3027,2.4067,2.1393
0.46777,-0.87416,-0.7295,288.48,270.98,283.1,397.88,398.18,397.28,85.235,80.197,82.961,1.589,1.5503,1.5245,2.1065,2.0731,2.0988
3.1308,-0.16029,-1.949,302.02,264.06,289.19,397.28,398.18,397.73,84.798,80.19,83.163,1.6183,1.5275,1.5211,2.223,2.027,2.1522
1.3603,0.4603,-2.1553,315.78,285.34,300.41,398.18,397.73,397.73,84.764,80.888,82.569,1.612,1.5377,1.5262,2.4827,2.2983,2.3087
2.9551,-0.95885,-2.4816,302.97,298.55,285.41,397.28,398.63,398.18,85.476,80.433,82.916,1.609,1.545,1.5451,2.3085,2.3298,2.1178
1.0115,0.36683,-2.1505,285.55,296.98,278.07,397.73,397.28,398.18,84.284,80.502,82.565,1.5817,1.553,1.523,2.1059,2.2846,2.0416
2.5891,-0.85601,-2.2996,300.46,276.96,300.72,397.28,398.18,398.18,84.279,80.283,82.645,1.6175,1.5605,1.5396,2.2511,2.2173,2.2808
1.7635,1.0372,-1.9019,304.55,284.4,293.17,397.73,397.28,398.18,85.373,81.11,83.128,1.6227,1.5307,1.5325,2.3112,2.2095,2.2109
2.7154,-0.28987,-2.0305,314.84,309.76,289.5,398.63,398.18,398.18,85.664,81.164,83.012,1.6083,1.5404,1.553,2.4092,2.3457,2.2055
0.99201,0.125,-2.1737,308.85,287.96,296.53,397.73,397.73,398.18,85.453,81.099,83.18,1.5967,1.5367,1.545,2.3049,2.2093,2.2651
2.5105,0.4324,-4.0059,324.28,309.87,296.64,398.18,397.73,397.73,85.545,81.606,82.896,1.6117,1.5555,1.5308,2.3488,2.356,2.1624
1.6296,-0.053352,-2.1158,302.02,290.59,301.88,398.18,397.28,397.73,84.192,80.224,82.825,1.6003,1.5427,1.5305,2.2963,2.2504,2.2714
2.4892,-0.25589,-2.6328,336.88,275.07,278.38,395.26,397.73,397.73,84.647,80.619,82.491,1.6313,1.5373,1.5279,2.5021,2.0882,2.0371
2.6747,-0.98609,-2.1085,316.41,278.84,285.83,399.09,397.73,397.73,85.659,80.935,83.684,1.6251,1.5293,1.5235,2.3057,2.1364,2.13
1.9612,0.32604,-2.7795,319.87,304.63,286.25,398.18,398.63,398.63,86.995,81.134,83.912,1.6072,1.5287,1.5388,2.2958,2.3256,2.1134
2.2311,-0.62714,-1.4189,324.28,295.93,279.95,398.18,398.18,398.18,85.568,80.598,83.179,1.6069,1.5617,1.5243,2.3947,2.2973,2.1061
1.7081,0.80922,-2.7892,345.17,286.92,298.63,397.28,399.54,398.18,86.175,80.704,83.285,1.6149,1.5576,1.5187,2.5957,2.2922,2.2539
1.6434,-0.90639,-1.4258,316.3,282.51,297.58,398.63,397.73,398.18,86.118,81.053,83.194,1.607,1.5508,1.5274,2.3252,2.1614,2.1716
2.1715,1.2435,-2.9239,313.26,283.88,277.02,398.18,398.63,398.18,86.082,81.45,83.084,1.6011,1.5302,1.5414,2.4169,2.1299,2.0335
1.7791,-1.4511,-0.90271,307.38,293.1,280.16,398.18,397.73,398.63,85.882,81.843,82.597,1.5876,1.543,1.5456,2.2417,2.2339,2.0949
2.2763,1.49,-3.3182,311.16,310.5,320.13,398.63,398.18,398.18,84.763,81.012,83.024,1.6094,1.5611,1.531,2.4211,2.4211,2.4998
2.6207,-0.78761,-2.4316,303.81,282.62,277.02,398.18,398.18,397.73,84.385,80.207,82.409,1.604,1.5408,1.511,2.3095,2.2584,2.0493
0.93877,0.71664,-2.5351,298.14,289.32,288.03,397.73,397.73,398.18,85.624,81.099,83.345,1.6132,1.5438,1.5248,2.1636,2.2103,2.1074
3.1119,-0.98319,-2.0776,294.78,292.16,290.76,398.63,397.73,397.73,85.582,81.136,83.618,1.6247,1.5353,1.5267,2.1564,2.3256,2.1175
0.3705,-0.4515,-0.31268,297.51,306.31,297.89,398.18,398.63,398.63,85.596,81.169,83.142,1.6139,1.5178,1.5377,2.1795,2.3676,2.2972
3.5738,0.33745,-3.5121,314.21,308.4,280.69,398.63,397.73,397.73,85.129,80.635,82.571,1.6222,1.5753,1.5294,2.2964,2.3731,2.091
0.32627,-0.095058,-0.83787,317.56,299.08,287.4,398.41,399.09,397.73,85.312,80.747,82.512,1.6033,1.5722,1.5201,2.3222,2.2951,2.1682
3.4324,-0.45647,-3.1431,326.91,281.14,320.02,398.18,397.28,398.18,85.533,80.825,82.697,1.6227,1.5516,1.5336,2.4869,2.1809,2.6141
0.61565,0.55641,-1.2241,303.92,269.3,288.24,398.18,397.73,397.73,86.06,80.253,82.543,1.5863,1.5454,1.5465,2.2272,2.0399,2.1681
3.1088,-0.72737,-2.9949,302.86,279.37,292.54,397.73,397.73,398.18,84.868,80.552,82.041,1.5845,1.5522,1.5498,2.1902,2.1276,2.232
1.2192,0.2822,-1.8107,315.15,272.03,279.43,397.88,397.28,397.73,84.484,80.585,81.955,1.586,1.556,1.5261,2.3576,2.1089,2.1115
2.6934,-0.45818,-1.9974,298.46,288.07,290.65,398.18,397.73,397.28,84.846,80.775,82.234,1.6043,1.5466,1.5192,2.2414,2.1908,2.1493
1.9988,0.35433,-2.4979,298.14,285.55,290.13,397.73,397.73,398.18,85.453,80.946,83.11,1.616,1.5264,1.5379,2.2594,2.1988,2.1271
2.9229,0.1137,-4.4761,308.22,277.48,285.93,398.63,398.18,397.73,85.059,81.189,83.149,1.6263,1.5248,1.5244,2.2953,2.078,2.1248
0.62556,-0.7568,-0.5202,301.08,285.65,290.86,398.63,398.63,398.18,85.046,81.164,83.426,1.6085,1.5292,1.5399,2.1904,2.156,2.1744
2.0838,0.9041,-2.9468,318.61,283.04,279.33,398.18,397.28,398.18,84.673,80.034,82.35,1.6239,1.5509,1.5276,2.3548,2.16,2.1173
1.4478,-0.29957,-2.438,301.4,281.25,276.18,398.18,397.28,397.28,84.501,79.677,82.334,1.6069,1.5521,1.5286,2.2994,2.1555,2.1039
2.7367,-0.30069,-2.1525,307.49,293.72,288.45,396.38,397.73,397.73,84.943,80.291,83.067,1.6224,1.5486,1.536,2.2764,2.2479,2.1174
1.3311,0.025434,-2.2761,310.84,286.91,280.69,398.63,397.28,397.73,85.372,80.289,82.938,1.6119,1.5444,1.5388,2.2612,2.1878,2.0848
2.3971,-0.7028,-2.4473,298.77,288.8,294.75,396.83,398.18,398.18,84.837,80.418,82.81,1.5939,1.5315,1.5406,2.196,2.3254,2.2186
2.2,0.60598,-1.7071,300.87,317.21,280.69,398.18,397.28,398.18,84.143,80.411,82.613,1.589,1.5645,1.5226,2.2539,2.5999,2.1439
2.8414,-0.82208,-2.2182,297.3,302.01,305.55,397.73,398.63,398.18,84.966,80.698,82.941,1.6185,1.5494,1.5431,2.2319,2.2924,2.236
2.0681,0.65562,-2.1038,296.04,270.87,286.35,398.18,397.28,399.09,84.851,80.855,82.867,1.5977,1.5263,1.542,2.2261,2.0336,2.0988
2.5123,-0.37773,-1.8427,327.22,281.99,287.08,397.73,397.73,397.73,84.779,80.448,82.487,1.6162,1.5299,1.5391,2.3931,2.1305,2.2249
1.7985,-0.19524,-2.0901,299.72,305.89,279.74,396.83,397.73,397.73,84.843,80.312,82.515,1.6046,1.5413,1.5413,2.2995,2.3631,2.0907
2.6887,-0.5495,-2.0189,302.66,302.32,278.17,396.83,397.73,397.73,84.707,80.139,81.869,1.5994,1.5475,1.5293,2.2082,2.3311,2.0617
1.6987,0.098817,-1.8715,302.03,281.99,275.02,398.63,397.73,397.28,84.592,79.744,82.798,1.5953,1.5412,1.5183,2.2387,2.1639,2.0302
1.5206,0.33617,-2.192,326.49,295.09,281.0,398.18,398.18,398.18,86.27,81.102,83.277,1.6175,1.5363,1.5242,2.4566,2.2337,2.1122
